5.8239	337.312
5.8301	335.069
5.83629	332.913
5.84249	330.845
5.84868	328.862
5.85488	326.964
5.86108	325.15
5.86727	323.418
5.87347	321.767
5.87966	320.196
5.88586	318.702
5.89206	317.284
5.89825	315.94
5.90445	314.667
5.91064	313.464
5.91684	312.329
5.92304	311.259
5.92923	310.251
5.93543	309.303
5.94162	308.414
5.94782	307.579
5.95402	306.797
5.96021	306.065
5.96641	305.379
5.9726	304.738
5.9788	304.139
5.985	303.578
5.99119	303.054
5.99739	302.562
6.00358	302.101
6.00978	301.668
6.01598	301.259
6.02217	300.872
6.02837	300.505
6.03456	300.154
6.04076	299.816
6.04696	299.49
6.05315	299.173
6.05935	298.862
6.06554	298.554
6.07174	298.247
6.07794	297.939
6.08413	297.627
6.09033	297.309
6.09652	296.983
6.10272	296.647
6.10892	296.298
6.11511	295.934
6.12131	295.555
6.1275	295.157
6.1337	294.739
6.1399	294.299
6.14609	293.836
6.15229	293.349
6.15848	292.835
6.16468	292.294
6.17088	291.723
6.17707	291.123
6.18327	290.492
6.18946	289.829
6.19566	289.132
6.20186	288.402
6.20805	287.637
6.21425	286.837
6.22044	286.002
6.22664	285.13
6.23284	284.221
6.23903	283.276
6.24523	282.293
6.25142	281.272
6.25762	280.215
6.26382	279.119
6.27001	277.987
6.27621	276.817
6.2824	275.61
6.2886	274.366
6.2948	273.086
6.30099	271.769
6.30719	270.417
6.31338	269.03
6.31958	267.609
6.32578	266.154
6.33197	264.665
6.33817	263.144
6.34436	261.592
6.35056	260.008
6.35676	258.395
6.36295	256.753
6.36915	255.083
6.37534	253.385
6.38154	251.662
6.38774	249.914
6.39393	248.142
6.40013	246.347
6.40632	244.531
6.41252	242.694
6.41872	240.838
6.42491	238.963
6.43111	237.072
6.4373	235.165
6.4435	233.244
6.4497	231.309
6.45589	229.363
6.46209	227.405
6.46828	225.438
6.47448	223.463
6.48068	221.48
6.48687	219.492
6.49307	217.499
6.49926	215.503
6.50546	213.504
6.51166	211.504
6.51785	209.505
6.52405	207.507
6.53024	205.511
6.53644	203.518
6.54264	201.53
6.54883	199.548
6.55503	197.573
6.56122	195.605
6.56742	193.647
6.57362	191.698
